 2.12766000000000E+0003  1.13938513086390E+0000
 2.12816000000000E+0003  1.13938513086390E+0000
 2.12866000000000E+0003  1.13336960477966E+0000
 2.12916000000000E+0003  1.13235020247861E+0000
 2.12966000000000E+0003  1.13486416597318E+0000
 2.13016000000000E+0003  1.13136280956830E+0000
 2.13066000000000E+0003  1.13185249955021E+0000
 2.13116000000000E+0003  1.13185249955021E+0000
 2.13166000000000E+0003  1.13136280956830E+0000
 2.13216000000000E+0003  1.13295866582315E+0000
 2.13266000000000E+0003  1.14293932299954E+0000
 2.13316000000000E+0003  1.14247068894473E+0000
 2.13366000000000E+0003  1.14247068894473E+0000
 2.13416000000000E+0003  1.14548695993265E+0000
 2.13466000000000E+0003  1.15017266143504E+0000
 2.13516000000000E+0003  1.15276086661115E+0000
 2.13566000000000E+0003  1.15192033779897E+0000
 2.13616000000000E+0003  1.15494418510972E+0000
 2.13666000000000E+0003  1.15677321684396E+0000
 2.13716000000000E+0003  1.16018986251895E+0000
 2.13766000000000E+0003  1.15413752454789E+0000
 2.13816000000000E+0003  1.15111155822781E+0000
 2.13866000000000E+0003  1.14546256858148E+0000
 2.13916000000000E+0003  1.14546256858148E+0000
 2.13966000000000E+0003  1.14889663808478E+0000
 2.14016000000000E+0003  1.14284968613210E+0000
 2.14066000000000E+0003  1.14587308713558E+0000
 2.14116000000000E+0003  1.14369688119162E+0000
 2.14166000000000E+0003  1.13680333874771E+0000
 2.14216000000000E+0003  1.14243808116321E+0000
 2.14266000000000E+0003  1.14067587673692E+0000
 2.14316000000000E+0003  1.13507341160079E+0000
 2.14366000000000E+0003  1.13463436161973E+0000
 2.14416000000000E+0003  1.13161385359353E+0000
 2.14466000000000E+0003  1.14155731898609E+0000
 2.14516000000000E+0003  1.13945460693765E+0000
 2.14566000000000E+0003  1.13899271585121E+0000
 2.14616000000000E+0003  1.13853881739021E+0000
 2.14666000000000E+0003  1.13389538932562E+0000
 2.14716000000000E+0003  1.13945460693765E+0000
 2.14766000000000E+0003  1.14502750223147E+0000
 2.14816000000000E+0003  1.15106301338229E+0000
 2.14866000000000E+0003  1.14804516792495E+0000
 2.14916000000000E+0003  1.15665244496138E+0000
 2.14966000000000E+0003  1.15319301539028E+0000
 2.15016000000000E+0003  1.16011761430827E+0000
 2.15066000000000E+0003  1.17477217809229E+0000
 2.15116000000000E+0003  1.17391567570185E+0000
 2.15166000000000E+0003  1.17954683412542E+0000
 2.15216000000000E+0003  1.17796665640282E+0000
 2.15266000000000E+0003  1.17419331434852E+0000
 2.15316000000000E+0003  1.17989418922248E+0000
 2.15366000000000E+0003  1.18667868395254E+0000
 2.15416000000000E+0003  1.18560692825179E+0000
 2.15466000000000E+0003  1.18493118512861E+0000
 2.15516000000000E+0003  1.18701218322971E+0000
 2.15566000000000E+0003  1.18974726505530E+0000
 2.15616000000000E+0003  1.17730234930178E+0000
 2.15666000000000E+0003  1.17977183716295E+0000
 2.15716000000000E+0003  1.17341972901441E+0000
 2.15766000000000E+0003  1.16352043715906E+0000
 2.15816000000000E+0003  1.16047881038194E+0000
 2.15866000000000E+0003  1.15414962862134E+0000
 2.15916000000000E+0003  1.14106771290803E+0000
 2.15966000000000E+0003  1.13519647924729E+0000
 2.16016000000000E+0003  1.12933595524413E+0000
 2.16066000000000E+0003  1.12373082439496E+0000
 2.16116000000000E+0003  1.12094267382144E+0000
 2.16166000000000E+0003  1.11208416341082E+0000
 2.16216000000000E+0003  1.11208416341082E+0000
 2.16266000000000E+0003  1.10573907519211E+0000
 2.16316000000000E+0003  1.10852345841243E+0000
 2.16366000000000E+0003  1.10048350117243E+0000
 2.16416000000000E+0003  1.09470087679727E+0000
 2.16466000000000E+0003  1.09773811360872E+0000
 2.16516000000000E+0003  1.09500285327879E+0000
 2.16566000000000E+0003  1.09470087679727E+0000
 2.16616000000000E+0003  1.09500285327879E+0000
 2.16666000000000E+0003  1.10077543074381E+0000
 2.16716000000000E+0003  1.10107574124453E+0000
 2.16766000000000E+0003  1.10714896605274E+0000
 2.16816000000000E+0003  1.11384143455095E+0000
 2.16866000000000E+0003  1.11263674768885E+0000
 2.16916000000000E+0003  1.11625942281781E+0000
 2.16966000000000E+0003  1.13086878981814E+0000
 2.17016000000000E+0003  1.12811479246853E+0000
 2.17066000000000E+0003  1.13115287753744E+0000
 2.17116000000000E+0003  1.13419103601978E+0000
 2.17166000000000E+0003  1.13390770947690E+0000
 2.17216000000000E+0003  1.12755327425573E+0000
 2.17266000000000E+0003  1.12981415905171E+0000
 2.17316000000000E+0003  1.13059286821550E+0000
 2.17366000000000E+0003  1.12728480279445E+0000
 2.17416000000000E+0003  1.12020714023653E+0000
 2.17466000000000E+0003  1.12120435747279E+0000
 2.17516000000000E+0003  1.12094267382144E+0000
 2.17566000000000E+0003  1.12068923936275E+0000
 2.17616000000000E+0003  1.12068923936275E+0000
 2.17666000000000E+0003  1.12373082439496E+0000
 2.17716000000000E+0003  1.12068923936275E+0000
 2.17766000000000E+0003  1.11156481885521E+0000
 2.17816000000000E+0003  1.11389160156250E+0000
 2.17866000000000E+0003  1.11740186275305E+0000
 2.17916000000000E+0003  1.11435971809602E+0000
 2.17966000000000E+0003  1.11790183378216E+0000
 2.18016000000000E+0003  1.11460623613636E+0000
 2.18066000000000E+0003  1.11131762615266E+0000
 2.18116000000000E+0003  1.11182033318658E+0000
 2.18166000000000E+0003  1.10852345841243E+0000
 2.18216000000000E+0003  1.11412150479537E+0000
 2.18266000000000E+0003  1.10453819900854E+0000
 2.18316000000000E+0003  1.10499342145084E+0000
 2.18366000000000E+0003  1.10171838428457E+0000
 2.18416000000000E+0003  1.09965806382358E+0000
 2.18466000000000E+0003  1.10219167096934E+0000
 2.18516000000000E+0003  1.10523360214805E+0000
 2.18566000000000E+0003  1.10219167096934E+0000
 2.18616000000000E+0003  1.10827558735705E+0000
 2.18666000000000E+0003  1.09282335128175E+0000
 2.18716000000000E+0003  1.09563205780916E+0000
 2.18766000000000E+0003  1.09236305719577E+0000
 2.18816000000000E+0003  1.08564541682765E+0000
 2.18866000000000E+0003  1.07936062011903E+0000
 2.18916000000000E+0003  1.07308240955952E+0000
 2.18966000000000E+0003  1.06647911102335E+0000
 2.19016000000000E+0003  1.06343141570300E+0000
 2.19066000000000E+0003  1.06023003216726E+0000
 2.19116000000000E+0003  1.05044323330888E+0000
 2.19166000000000E+0003  1.04445491588883E+0000
 2.19216000000000E+0003  1.04165573909114E+0000
 2.19266000000000E+0003  1.04140536686716E+0000
 2.19316000000000E+0003  1.04414723997522E+0000
 2.19366000000000E+0003  1.03499591233418E+0000
 2.19416000000000E+0003  1.02866422258510E+0000
 2.19466000000000E+0003  1.02855557234828E+0000
 2.19516000000000E+0003  1.02855557234828E+0000
 2.19566000000000E+0003  1.03456390275170E+0000
 2.19616000000000E+0003  1.03149865504975E+0000
 2.19666000000000E+0003  1.02844238281250E+0000
 2.19716000000000E+0003  1.03149414062500E+0000
 2.19766000000000E+0003  1.03760214411943E+0000
 2.19816000000000E+0003  1.03456390275170E+0000
 2.19866000000000E+0003  1.04679296656076E+0000
 2.19916000000000E+0003  1.05296701044227E+0000
 2.19966000000000E+0003  1.04987565621311E+0000
 2.20016000000000E+0003  1.05292720833304E+0000
 2.20066000000000E+0003  1.05292720833304E+0000
 2.20116000000000E+0003  1.05594789287085E+0000
 2.20166000000000E+0003  1.05292720833304E+0000
 2.20216000000000E+0003  1.05594789287085E+0000
 2.20266000000000E+0003  1.05597876164183E+0000
 2.20316000000000E+0003  1.05897755017363E+0000
 2.20366000000000E+0003  1.06818498656174E+0000
 2.20416000000000E+0003  1.06506784869939E+0000
 2.20466000000000E+0003  1.06201610345045E+0000
 2.20516000000000E+0003  1.05896435827392E+0000
 2.20566000000000E+0003  1.05285644531250E+0000
 2.20616000000000E+0003  1.04984460799143E+0000
 2.20666000000000E+0003  1.04984460799143E+0000
 2.20716000000000E+0003  1.05292720833304E+0000
 2.20766000000000E+0003  1.04377255558152E+0000
 2.20816000000000E+0003  1.04703760307695E+0000
 2.20866000000000E+0003  1.04406250170126E+0000
 2.20916000000000E+0003  1.04711320643701E+0000
 2.20966000000000E+0003  1.04406250170126E+0000
 2.21016000000000E+0003  1.04434344958002E+0000
 2.21066000000000E+0003  1.04762449764007E+0000
 2.21116000000000E+0003  1.04140536686716E+0000
 2.21166000000000E+0003  1.04445491588883E+0000
 2.21216000000000E+0003  1.04152608956035E+0000
 2.21266000000000E+0003  1.03225679813446E+0000
 2.21316000000000E+0003  1.02909418386876E+0000
 2.21366000000000E+0003  1.03194548534228E+0000
 2.21416000000000E+0003  1.03509039039551E+0000
 2.21466000000000E+0003  1.03225679813446E+0000
 2.21516000000000E+0003  1.03509039039551E+0000
 2.21566000000000E+0003  1.03788484077148E+0000
 2.21616000000000E+0003  1.03499591233418E+0000
 2.21666000000000E+0003  1.04101180313869E+0000
 2.21716000000000E+0003  1.03781753902941E+0000
 2.21766000000000E+0003  1.03781753902941E+0000
 2.21816000000000E+0003  1.03465842026125E+0000
 2.21866000000000E+0003  1.04072100709103E+0000
 2.21916000000000E+0003  1.03465842026125E+0000
 2.21966000000000E+0003  1.02846049397536E+0000
 2.22016000000000E+0003  1.02846049397536E+0000
 2.22066000000000E+0003  1.02846049397536E+0000
 2.22116000000000E+0003  1.02540879006417E+0000
 2.22166000000000E+0003  1.03156636905031E+0000
 2.22216000000000E+0003  1.03153476973654E+0000
 2.22266000000000E+0003  1.03470792598719E+0000
 2.22316000000000E+0003  1.03470792598719E+0000
 2.22366000000000E+0003  1.03476642970064E+0000
 2.22416000000000E+0003  1.03470792598719E+0000
 2.22466000000000E+0003  1.02561312486700E+0000
 2.22516000000000E+0003  1.02270774449383E+0000
 2.22566000000000E+0003  1.02575840485142E+0000
 2.22616000000000E+0003  1.02288985706062E+0000
 2.22666000000000E+0003  1.02270774449383E+0000
 2.22716000000000E+0003  1.01689497701228E+0000
 2.22766000000000E+0003  1.01700945173408E+0000
 2.22816000000000E+0003  1.01713306996263E+0000
 2.22866000000000E+0003  1.02005889363759E+0000
 2.22916000000000E+0003  1.02005889363759E+0000
 2.22966000000000E+0003  1.02018214235708E+0000
 2.23016000000000E+0003  1.01435949270226E+0000
 2.23066000000000E+0003  1.01451097425548E+0000
 2.23116000000000E+0003  1.01179464342762E+0000
 2.23166000000000E+0003  1.00570121929125E+0000
 2.23216000000000E+0003  1.00265455325784E+0000
 2.23266000000000E+0003  1.00248270000837E+0000
 2.23316000000000E+0003  1.00232010900458E+0000
 2.23366000000000E+0003  9.93341308201443E-0001
 2.23416000000000E+0003  9.93514742684758E-0001
 2.23466000000000E+0003  9.93341308201443E-0001
 2.23516000000000E+0003  9.93341308201443E-0001
 2.23566000000000E+0003  9.90651541273119E-0001
 2.23616000000000E+0003  9.96743532558305E-0001
 2.23666000000000E+0003  9.91046309306222E-0001
 2.23716000000000E+0003  9.82125649053751E-0001
 2.23766000000000E+0003  9.81708320563491E-0001
 2.23816000000000E+0003  9.79081719176681E-0001
 2.23866000000000E+0003  9.82125649053751E-0001
 2.23916000000000E+0003  9.82125649053751E-0001
 2.23966000000000E+0003  9.79081719176681E-0001
 2.24016000000000E+0003  9.85169627365779E-0001
 2.24066000000000E+0003  9.93697519236141E-0001
 2.24116000000000E+0003  9.94301848463189E-0001
 2.24166000000000E+0003  9.93889632701566E-0001
 2.24216000000000E+0003  9.99789580916428E-0001
 2.24266000000000E+0003  1.00283566399125E+0000
 2.24316000000000E+0003  1.00570121929125E+0000
 2.24366000000000E+0003  1.00232010900458E+0000
 2.24416000000000E+0003  1.00552988674196E+0000
 2.24466000000000E+0003  1.00248270000837E+0000
 2.24516000000000E+0003  9.99607918288439E-0001
 2.24566000000000E+0003  1.00570121929125E+0000
 2.24616000000000E+0003  1.00857710111722E+0000
 2.24666000000000E+0003  1.00232010900458E+0000
 2.24716000000000E+0003  1.00521492914727E+0000
 2.24766000000000E+0003  1.00507131278453E+0000
 2.24816000000000E+0003  1.00232010900458E+0000
 2.24866000000000E+0003  9.99607918288439E-0001
 2.24916000000000E+0003  9.96935059044670E-0001
 2.24966000000000E+0003  9.96743532558305E-0001
 2.25016000000000E+0003  9.99789580916428E-0001
 2.25066000000000E+0003  9.97346016093744E-0001
 2.25116000000000E+0003  9.94091077667805E-0001
 2.25166000000000E+0003  9.91257727509885E-0001
 2.25216000000000E+0003  9.85169627365779E-0001
 2.25266000000000E+0003  9.88665916759514E-0001
 2.25316000000000E+0003  9.94521939158400E-0001
 2.25366000000000E+0003  9.91478493946354E-0001
 2.25416000000000E+0003  9.91708602372537E-0001
 2.25466000000000E+0003  9.85864209142777E-0001
 2.25516000000000E+0003  9.82822382078235E-0001
 2.25566000000000E+0003  9.85391757776620E-0001
 2.25616000000000E+0003  9.91257727509885E-0001
 2.25666000000000E+0003  9.94301848463189E-0001
 2.25716000000000E+0003  9.91948046287075E-0001
 2.25766000000000E+0003  9.91708602372537E-0001
 2.25816000000000E+0003  9.88906097400043E-0001
 2.25866000000000E+0003  9.88665916759514E-0001
 2.25916000000000E+0003  9.80293775044622E-0001
 2.25966000000000E+0003  9.89414522763623E-0001
 2.26016000000000E+0003  9.86643259297315E-0001
 2.26066000000000E+0003  9.83333952985719E-0001
 2.26116000000000E+0003  9.78096710502858E-0001
 2.26166000000000E+0003  9.78396600729234E-0001
 2.26216000000000E+0003  9.72955718914228E-0001
 2.26266000000000E+0003  9.73285900208355E-0001
 2.26316000000000E+0003  9.67561246241924E-0001
 2.26366000000000E+0003  9.64529287390950E-0001
 2.26416000000000E+0003  9.61497453814650E-0001
 2.26466000000000E+0003  9.62968625822714E-0001
 2.26516000000000E+0003  9.63761351861162E-0001
 2.26566000000000E+0003  9.61570097329491E-0001
 2.26616000000000E+0003  9.57712398170794E-0001
 2.26666000000000E+0003  9.54688181775438E-0001
 2.26716000000000E+0003  9.52079966112745E-0001
 2.26766000000000E+0003  9.52079966112745E-0001
 2.26816000000000E+0003  9.37843458522052E-0001
 2.26866000000000E+0003  9.40862427335693E-0001
 2.26916000000000E+0003  9.28341516292321E-0001
 2.26966000000000E+0003  9.24884031410734E-0001
 2.27016000000000E+0003  9.24884031410734E-0001
 2.27066000000000E+0003  9.27478353409710E-0001
 2.27116000000000E+0003  9.26654588841612E-0001
 2.27166000000000E+0003  9.30085465659789E-0001
 2.27216000000000E+0003  9.32705260906452E-0001
 2.27266000000000E+0003  9.26654588841612E-0001
 2.27316000000000E+0003  9.36133859571337E-0001
 2.27366000000000E+0003  9.36133859571337E-0001
 2.27416000000000E+0003  9.39990946467406E-0001
 2.27466000000000E+0003  9.40862427335693E-0001
 2.27516000000000E+0003  9.32725231043718E-0001
 2.27566000000000E+0003  9.35740807169368E-0001
 2.27616000000000E+0003  9.36213445026221E-0001
 2.27666000000000E+0003  9.39708532244524E-0001
 2.27716000000000E+0003  9.43708919742628E-0001
 2.27766000000000E+0003  9.44734712052541E-0001
 2.27816000000000E+0003  9.33788023969834E-0001
 2.27866000000000E+0003  9.37341835667353E-0001
 2.27916000000000E+0003  9.34904399538598E-0001
 2.27966000000000E+0003  9.24083150298139E-0001
 2.28016000000000E+0003  9.23493379106008E-0001
 2.28066000000000E+0003  9.27674140982536E-0001
 2.28116000000000E+0003  9.19936688216825E-0001
 2.28166000000000E+0003  9.19936688216825E-0001
 2.28216000000000E+0003  9.16950391440482E-0001
 2.28266000000000E+0003  9.07994112964590E-0001
 2.28316000000000E+0003  9.05009571783546E-0001
 2.28366000000000E+0003  9.04376469316324E-0001
 2.28416000000000E+0003  8.91181211625807E-0001
 2.28466000000000E+0003  8.96552222516417E-0001
 2.28516000000000E+0003  8.97777148837739E-0001
 2.28566000000000E+0003  8.97159704351141E-0001
 2.28616000000000E+0003  9.02536412928410E-0001
 2.28666000000000E+0003  8.93560732628224E-0001
 2.28716000000000E+0003  8.91181211625807E-0001
 2.28766000000000E+0003  8.93560732628224E-0001
 2.28816000000000E+0003  8.94170246825172E-0001
 2.28866000000000E+0003  9.02536412928410E-0001
 2.28916000000000E+0003  9.07932569340586E-0001
 2.28966000000000E+0003  9.04937533678093E-0001
 2.29016000000000E+0003  9.05529105451723E-0001
 2.29066000000000E+0003  9.10927981528122E-0001
 2.29116000000000E+0003  9.19916440457694E-0001
 2.29166000000000E+0003  9.16919920717386E-0001
 2.29216000000000E+0003  9.25342085448117E-0001
 2.29266000000000E+0003  9.33244304618655E-0001
 2.29316000000000E+0003  9.37903039445740E-0001
 2.29366000000000E+0003  9.31906104499368E-0001
 2.29416000000000E+0003  9.35477021223629E-0001
 2.29466000000000E+0003  9.41470994741096E-0001
 2.29516000000000E+0003  9.37903039445740E-0001
 2.29566000000000E+0003  9.32480567392155E-0001
 2.29616000000000E+0003  9.35477021223629E-0001
 2.29666000000000E+0003  9.31341287119750E-0001
 2.29716000000000E+0003  9.30240658877969E-0001
 2.29766000000000E+0003  9.27237327337382E-0001
 2.29816000000000E+0003  9.34904399538598E-0001
 2.29866000000000E+0003  9.28281321670845E-0001
 2.29916000000000E+0003  9.24083150298139E-0001
 2.29966000000000E+0003  9.25291760929497E-0001
 2.30016000000000E+0003  9.22302607595002E-0001
 2.30066000000000E+0003  9.17584968044444E-0001
 2.30116000000000E+0003  9.21211399850963E-0001
 2.30166000000000E+0003  9.14601175413705E-0001
 2.30216000000000E+0003  9.08634944516565E-0001
 2.30266000000000E+0003  9.05652515172406E-0001
 2.30316000000000E+0003  9.07363092930044E-0001
 2.30366000000000E+0003  9.13337632030502E-0001
 2.30416000000000E+0003  9.18700758269676E-0001
 2.30466000000000E+0003  9.22923413259907E-0001
 2.30516000000000E+0003  9.25910562425328E-0001
 2.30566000000000E+0003  9.24194005407603E-0001
 2.30616000000000E+0003  9.23553885792045E-0001
 2.30666000000000E+0003  9.36128885255754E-0001
