 6.19966000000000E+0003  1.11085661152351E-0001
 6.20016000000000E+0003  1.06155561101843E-0001
 6.20066000000000E+0003  9.77039220799690E-0002
 6.20116000000000E+0003  1.03625041786802E-0001
 6.20166000000000E+0003  9.69863805058026E-0002
 6.20216000000000E+0003  1.01857417408927E-0001
 6.20266000000000E+0003  1.07895932187888E-0001
 6.20316000000000E+0003  1.05363015757031E-0001
 6.20366000000000E+0003  9.80844645995373E-0002
 6.20416000000000E+0003  9.78467989616785E-0002
 6.20466000000000E+0003  1.03804634714935E-0001
 6.20516000000000E+0003  1.03804634714935E-0001
 6.20566000000000E+0003  1.03804634714935E-0001
 6.20616000000000E+0003  1.03939125768593E-0001
 6.20666000000000E+0003  1.03804634714935E-0001
 6.20716000000000E+0003  1.09863281250000E-0001
 6.20766000000000E+0003  1.13079878623345E-0001
 6.20816000000000E+0003  1.19057673358954E-0001
 6.20866000000000E+0003  1.15966796875000E-0001
 6.20916000000000E+0003  1.19057673358954E-0001
 6.20966000000000E+0003  1.22222805142216E-0001
 6.21016000000000E+0003  1.19370161228075E-0001
 6.21066000000000E+0003  1.25270848094322E-0001
 6.21116000000000E+0003  1.22413153809396E-0001
 6.21166000000000E+0003  1.23020290348793E-0001
 6.21216000000000E+0003  1.23020290348793E-0001
 6.21266000000000E+0003  1.33477342093683E-0001
 6.21316000000000E+0003  1.21496760482143E-0001
 6.21366000000000E+0003  1.24487781093573E-0001
 6.21416000000000E+0003  1.25122070312500E-0001
 6.21466000000000E+0003  1.20920488013665E-0001
 6.21516000000000E+0003  1.12543267300938E-0001
 6.21566000000000E+0003  1.10286322018998E-0001
 6.21616000000000E+0003  1.06593317850176E-0001
 6.21666000000000E+0003  9.93580358648664E-0002
 6.21716000000000E+0003  9.23629513575534E-0002
 6.21766000000000E+0003  8.89732649970291E-0002
 6.21816000000000E+0003  8.63167457503110E-0002
 6.21866000000000E+0003  7.98721455584863E-0002
 6.21916000000000E+0003  7.94043690872662E-0002
 6.21966000000000E+0003  7.02567409254232E-0002
 6.22016000000000E+0003  7.33057382169453E-0002
 6.22066000000000E+0003  7.33057382169453E-0002
 6.22116000000000E+0003  7.04553001746533E-0002
 6.22166000000000E+0003  7.38121742092763E-0002
 6.22216000000000E+0003  7.38121742092763E-0002
 6.22266000000000E+0003  6.74155335521683E-0002
 6.22316000000000E+0003  7.33057382169453E-0002
 6.22366000000000E+0003  7.62939453125000E-0002
 6.22416000000000E+0003  7.63549560741992E-0002
 6.22466000000000E+0003  7.02567409254232E-0002
 6.22516000000000E+0003  7.65376965575223E-0002
 6.22566000000000E+0003  7.65376965575223E-0002
 6.22616000000000E+0003  7.02567409254232E-0002
 6.22666000000000E+0003  7.02567409254232E-0002
 6.22716000000000E+0003  7.63549560741992E-0002
 6.22766000000000E+0003  7.32421875000000E-0002
 6.22816000000000E+0003  7.95801074853839E-0002
 6.22866000000000E+0003  7.98721455584863E-0002
 6.22916000000000E+0003  7.94043690872662E-0002
 6.22966000000000E+0003  8.26232078288628E-0002
 6.23016000000000E+0003  8.24539556036761E-0002
 6.23066000000000E+0003  8.24539556036761E-0002
 6.23116000000000E+0003  8.56669241187634E-0002
 6.23166000000000E+0003  8.29045270215218E-0002
 6.23216000000000E+0003  8.93388743182644E-0002
 6.23266000000000E+0003  8.59382802754439E-0002
 6.23316000000000E+0003  9.26649563640685E-0002
 6.23366000000000E+0003  1.01445130240445E-0001
 6.23416000000000E+0003  9.97789472916981E-0002
 6.23466000000000E+0003  1.01445130240445E-0001
 6.23516000000000E+0003  1.08240648504444E-0001
 6.23566000000000E+0003  1.13941373917202E-0001
 6.23616000000000E+0003  1.17443123809166E-0001
 6.23666000000000E+0003  1.16006944633473E-0001
 6.23716000000000E+0003  1.10581487622030E-0001
 6.23766000000000E+0003  1.08240648504444E-0001
 6.23816000000000E+0003  1.03804634714935E-0001
 6.23866000000000E+0003  1.02586281213205E-0001
 6.23916000000000E+0003  9.94048918145894E-0002
 6.23966000000000E+0003  9.93580358648664E-0002
 6.24016000000000E+0003  9.20093593242269E-0002
 6.24066000000000E+0003  9.46044921875000E-0002
 6.24116000000000E+0003  9.48011753357487E-0002
 6.24166000000000E+0003  9.48011753357487E-0002
 6.24216000000000E+0003  9.80844645995373E-0002
 6.24266000000000E+0003  9.88411544232278E-0002
 6.24316000000000E+0003  9.88411544232278E-0002
 6.24366000000000E+0003  9.53887915532702E-0002
 6.24416000000000E+0003  9.50464569238125E-0002
 6.24466000000000E+0003  9.28155903670993E-0002
 6.24516000000000E+0003  9.63601892324643E-0002
 6.24566000000000E+0003  9.88411544232278E-0002
 6.24616000000000E+0003  1.07895932187888E-0001
 6.24666000000000E+0003  1.07203174256898E-0001
 6.24716000000000E+0003  9.80844645995373E-0002
 6.24766000000000E+0003  1.04162891637426E-0001
 6.24816000000000E+0003  1.03804634714935E-0001
 6.24866000000000E+0003  1.00892793303323E-0001
 6.24916000000000E+0003  1.00754235957148E-0001
 6.24966000000000E+0003  9.46044921875000E-0002
 6.25016000000000E+0003  9.16035828845437E-0002
 6.25066000000000E+0003  8.55036970588495E-0002
 6.25116000000000E+0003  8.26232078288628E-0002
 6.25166000000000E+0003  7.68412982911021E-0002
 6.25216000000000E+0003  7.33057382169453E-0002
 6.25266000000000E+0003  7.04553001746533E-0002
 6.25316000000000E+0003  6.77600198705277E-0002
 6.25366000000000E+0003  7.34960606615741E-0002
 6.25416000000000E+0003  7.62939453125000E-0002
 6.25466000000000E+0003  7.32421875000000E-0002
 6.25516000000000E+0003  7.32421875000000E-0002
 6.25566000000000E+0003  7.65376965575223E-0002
 6.25616000000000E+0003  7.38121742092763E-0002
 6.25666000000000E+0003  7.42524722936794E-0002
 6.25716000000000E+0003  7.42524722936794E-0002
 6.25766000000000E+0003  7.78048631834837E-0002
 6.25816000000000E+0003  8.44074504757039E-0002
 6.25866000000000E+0003  8.88685289218813E-0002
 6.25916000000000E+0003  9.36148782359495E-0002
 6.25966000000000E+0003  9.94048918145894E-0002
 6.26016000000000E+0003  1.01445130240445E-0001
 6.26066000000000E+0003  1.08240648504444E-0001
 6.26116000000000E+0003  1.15039531402409E-0001
 6.26166000000000E+0003  1.20727785918289E-0001
 6.26216000000000E+0003  1.21841215684064E-0001
 6.26266000000000E+0003  1.30371150899010E-0001
 6.26316000000000E+0003  1.30371150899010E-0001
 6.26366000000000E+0003  1.31261066696817E-0001
 6.26416000000000E+0003  1.32496907629959E-0001
 6.26466000000000E+0003  1.29547029277290E-0001
 6.26516000000000E+0003  1.34173266216923E-0001
 6.26566000000000E+0003  1.36239711215513E-0001
 6.26616000000000E+0003  1.45879130892543E-0001
 6.26666000000000E+0003  1.50992637656897E-0001
 6.26716000000000E+0003  1.53257806756466E-0001
 6.26766000000000E+0003  1.56236886427859E-0001
 6.26816000000000E+0003  1.58603350344071E-0001
 6.26866000000000E+0003  1.51516010587236E-0001
 6.26916000000000E+0003  1.47276959375167E-0001
 6.26966000000000E+0003  1.50312626416318E-0001
 6.27016000000000E+0003  1.38174211702536E-0001
 6.27066000000000E+0003  1.46992121323148E-0001
 6.27116000000000E+0003  1.47624348418553E-0001
 6.27166000000000E+0003  1.49567269956578E-0001
 6.27216000000000E+0003  1.49567269956578E-0001
 6.27266000000000E+0003  1.49536132812500E-0001
 6.27316000000000E+0003  1.46516160695286E-0001
 6.27366000000000E+0003  1.40513481850846E-0001
 6.27416000000000E+0003  1.41207706314200E-0001
 6.27466000000000E+0003  1.38980682821481E-0001
 6.27516000000000E+0003  1.41996949757469E-0001
 6.27566000000000E+0003  1.34069107888726E-0001
 6.27616000000000E+0003  1.31756794097430E-0001
 6.27666000000000E+0003  1.28789964880427E-0001
 6.27716000000000E+0003  1.27481680750766E-0001
 6.27766000000000E+0003  1.22146582618344E-0001
 6.27816000000000E+0003  1.23925418116741E-0001
 6.27866000000000E+0003  1.18508836907639E-0001
 6.27916000000000E+0003  1.11378708440519E-0001
 6.27966000000000E+0003  1.11378708440519E-0001
 6.28016000000000E+0003  1.16966356791606E-0001
 6.28066000000000E+0003  1.07895932187888E-0001
 6.28116000000000E+0003  1.10244090992361E-0001
 6.28166000000000E+0003  1.00892793303323E-0001
 6.28216000000000E+0003  1.07895932187888E-0001
 6.28266000000000E+0003  1.08369634427274E-0001
 6.28316000000000E+0003  1.04475358695213E-0001
 6.28366000000000E+0003  1.03939125768593E-0001
 6.28416000000000E+0003  1.00754235957148E-0001
 6.28466000000000E+0003  1.03804634714935E-0001
 6.28516000000000E+0003  9.46044921875000E-0002
 6.28566000000000E+0003  9.46537012894948E-0002
 6.28616000000000E+0003  8.55036970588495E-0002
 6.28666000000000E+0003  8.85009765625000E-0002
 6.28716000000000E+0003  8.23974609375000E-0002
 6.28766000000000E+0003  8.29045270215218E-0002
 6.28816000000000E+0003  7.95801074853839E-0002
 6.28866000000000E+0003  7.12440034785690E-0002
 6.28916000000000E+0003  7.43151590691279E-0002
 6.28966000000000E+0003  7.43151590691279E-0002
 6.29016000000000E+0003  7.53728578810331E-0002
 6.29066000000000E+0003  6.96576673004964E-0002
 6.29116000000000E+0003  6.95907852233361E-0002
 6.29166000000000E+0003  6.77600198705277E-0002
 6.29216000000000E+0003  7.20240705640011E-0002
 6.29266000000000E+0003  7.38752346002820E-0002
 6.29316000000000E+0003  7.20240705640011E-0002
 6.29366000000000E+0003  7.20240705640011E-0002
 6.29416000000000E+0003  7.95801074853839E-0002
 6.29466000000000E+0003  8.12593197979391E-0002
 6.29516000000000E+0003  8.89732649970291E-0002
 6.29566000000000E+0003  9.42593091521027E-0002
 6.29616000000000E+0003  1.06462179824904E-0001
 6.29666000000000E+0003  1.06593317850176E-0001
 6.29716000000000E+0003  1.05407202387515E-0001
 6.29766000000000E+0003  1.06593317850176E-0001
 6.29816000000000E+0003  1.13941373917202E-0001
 6.29866000000000E+0003  1.17878466283129E-0001
 6.29916000000000E+0003  1.19018554687500E-0001
 6.29966000000000E+0003  1.26454769013066E-0001
 6.30016000000000E+0003  1.25827198047414E-0001
 6.30066000000000E+0003  1.37159454676784E-0001
 6.30116000000000E+0003  1.31473750174182E-0001
 6.30166000000000E+0003  1.35451300178053E-0001
 6.30216000000000E+0003  1.33860548092415E-0001
 6.30266000000000E+0003  1.31083566863492E-0001
 6.30316000000000E+0003  1.32391430441186E-0001
 6.30366000000000E+0003  1.40579746170423E-0001
 6.30416000000000E+0003  1.41964152216956E-0001
 6.30466000000000E+0003  1.37904339937683E-0001
 6.30516000000000E+0003  1.39215023534632E-0001
 6.30566000000000E+0003  1.41964152216956E-0001
 6.30616000000000E+0003  1.42259057871175E-0001
 6.30666000000000E+0003  1.47907968945955E-0001
 6.30716000000000E+0003  1.47907968945955E-0001
 6.30766000000000E+0003  1.49660642520010E-0001
 6.30816000000000E+0003  1.55400110552661E-0001
 6.30866000000000E+0003  1.53470348641115E-0001
 6.30916000000000E+0003  1.45879130892543E-0001
 6.30966000000000E+0003  1.47308574049648E-0001
 6.31016000000000E+0003  1.50992637656897E-0001
 6.31066000000000E+0003  1.49037053797300E-0001
 6.31116000000000E+0003  1.49629524806290E-0001
 6.31166000000000E+0003  1.66173747437280E-0001
 6.31216000000000E+0003  1.63575357461638E-0001
 6.31266000000000E+0003  1.65809054043044E-0001
 6.31316000000000E+0003  1.65246415657726E-0001
 6.31366000000000E+0003  1.62776310462580E-0001
 6.31416000000000E+0003  1.68842482832313E-0001
 6.31466000000000E+0003  1.65246415657726E-0001
 6.31516000000000E+0003  1.65246415657726E-0001
 6.31566000000000E+0003  1.68538833880421E-0001
 6.31616000000000E+0003  1.68538833880421E-0001
 6.31666000000000E+0003  1.65246415657726E-0001
 6.31716000000000E+0003  1.65049039098999E-0001
 6.31766000000000E+0003  1.64907911207352E-0001
 6.31816000000000E+0003  1.68096183519536E-0001
 6.31866000000000E+0003  1.68096183519536E-0001
 6.31916000000000E+0003  1.64907911207352E-0001
 6.31966000000000E+0003  1.64907911207352E-0001
 6.32016000000000E+0003  1.61771951668684E-0001
 6.32066000000000E+0003  1.54528673110012E-0001
 6.32116000000000E+0003  1.62461323903884E-0001
 6.32166000000000E+0003  1.53348932207045E-0001
 6.32216000000000E+0003  1.56713038042819E-0001
 6.32266000000000E+0003  1.56385839542468E-0001
 6.32316000000000E+0003  1.50033551675804E-0001
 6.32366000000000E+0003  1.38174211702536E-0001
 6.32416000000000E+0003  1.41207706314200E-0001
 6.32466000000000E+0003  1.41207706314200E-0001
 6.32516000000000E+0003  1.41207706314200E-0001
 6.32566000000000E+0003  1.32496907629959E-0001
 6.32616000000000E+0003  1.32496907629959E-0001
 6.32666000000000E+0003  1.28500386178145E-0001
 6.32716000000000E+0003  1.23020290348793E-0001
 6.32766000000000E+0003  1.22679145765635E-0001
 6.32816000000000E+0003  1.16127304629153E-0001
 6.32866000000000E+0003  1.12915039062500E-0001
 6.32916000000000E+0003  1.12956271504649E-0001
 6.32966000000000E+0003  1.10244090992361E-0001
 6.33016000000000E+0003  1.04875734115231E-0001
 6.33066000000000E+0003  1.01857417408927E-0001
 6.33116000000000E+0003  9.69863805058026E-0002
 6.33166000000000E+0003  1.00661758437931E-0001
 6.33216000000000E+0003  1.01445130240445E-0001
 6.33266000000000E+0003  9.88411544232278E-0002
 6.33316000000000E+0003  9.88411544232278E-0002
 6.33366000000000E+0003  1.10539369362029E-0001
 6.33416000000000E+0003  1.06855111084055E-0001
 6.33466000000000E+0003  1.03759765625000E-0001
 6.33516000000000E+0003  1.03759765625000E-0001
 6.33566000000000E+0003  1.04475358695213E-0001
 6.33616000000000E+0003  1.04875734115231E-0001
 6.33666000000000E+0003  1.00661758437931E-0001
 6.33716000000000E+0003  1.04296920719208E-0001
 6.33766000000000E+0003  1.06593317850176E-0001
 6.33816000000000E+0003  1.07852765179884E-0001
 6.33866000000000E+0003  1.17759896127775E-0001
 6.33916000000000E+0003  1.23020290348793E-0001
 6.33966000000000E+0003  1.29511078942401E-0001
 6.34016000000000E+0003  1.27005932902129E-0001
 6.34066000000000E+0003  1.28789964880427E-0001
 6.34116000000000E+0003  1.24525181659565E-0001
 6.34166000000000E+0003  1.28789964880427E-0001
 6.34216000000000E+0003  1.32039231279199E-0001
 6.34266000000000E+0003  1.25270848094322E-0001
 6.34316000000000E+0003  1.34900122713015E-0001
 6.34366000000000E+0003  1.29511078942401E-0001
 6.34416000000000E+0003  1.30371150899010E-0001
 6.34466000000000E+0003  1.28753803159967E-0001
 6.34516000000000E+0003  1.27189123438566E-0001
 6.34566000000000E+0003  1.35141539462186E-0001
 6.34616000000000E+0003  1.32391430441186E-0001
 6.34666000000000E+0003  1.30371150899010E-0001
 6.34716000000000E+0003  1.38980682821481E-0001
 6.34766000000000E+0003  1.47655888713415E-0001
 6.34816000000000E+0003  1.42944805036992E-0001
 6.34866000000000E+0003  1.42128064235779E-0001
 6.34916000000000E+0003  1.50992637656897E-0001
 6.34966000000000E+0003  1.47308574049648E-0001
 6.35016000000000E+0003  1.53955056831414E-0001
 6.35066000000000E+0003  1.55609726366967E-0001
 6.35116000000000E+0003  1.60616422936289E-0001
 6.35166000000000E+0003  1.62862110157792E-0001
 6.35216000000000E+0003  1.67290894453928E-0001
 6.35266000000000E+0003  1.65837135854413E-0001
 6.35316000000000E+0003  1.66537642207547E-0001
 6.35366000000000E+0003  1.68814900951408E-0001
 6.35416000000000E+0003  1.66537642207547E-0001
 6.35466000000000E+0003  1.61397312282438E-0001
 6.35516000000000E+0003  1.59306434767312E-0001
 6.35566000000000E+0003  1.62231858642603E-0001
 6.35616000000000E+0003  1.61166332110729E-0001
 6.35666000000000E+0003  1.56385839542468E-0001
 6.35716000000000E+0003  1.55519925613292E-0001
 6.35766000000000E+0003  1.60616422936289E-0001
 6.35816000000000E+0003  1.64342187717728E-0001
 6.35866000000000E+0003  1.68096183519536E-0001
 6.35916000000000E+0003  1.58456481759609E-0001
 6.35966000000000E+0003  1.56920900051055E-0001
 6.36016000000000E+0003  1.61599149107345E-0001
 6.36066000000000E+0003  1.59218719003242E-0001
 6.36116000000000E+0003  1.58044523635548E-0001
 6.36166000000000E+0003  1.58044523635548E-0001
 6.36216000000000E+0003  1.59423314045520E-0001
 6.36266000000000E+0003  1.56117621611678E-0001
 6.36316000000000E+0003  1.52862302079690E-0001
 6.36366000000000E+0003  1.50312626416318E-0001
 6.36416000000000E+0003  1.49660642520010E-0001
 6.36466000000000E+0003  1.46516160695286E-0001
 6.36516000000000E+0003  1.43432617187500E-0001
 6.36566000000000E+0003  1.34589093452148E-0001
 6.36616000000000E+0003  1.37870568824176E-0001
 6.36666000000000E+0003  1.25716125024695E-0001
 6.36716000000000E+0003  1.19370161228075E-0001
 6.36766000000000E+0003  1.10244090992361E-0001
 6.36816000000000E+0003  1.03804634714935E-0001
 6.36866000000000E+0003  1.03804634714935E-0001
 6.36916000000000E+0003  1.03804634714935E-0001
 6.36966000000000E+0003  1.00754235957148E-0001
 6.37016000000000E+0003  9.17559593406550E-0002
 6.37066000000000E+0003  8.87111929550087E-0002
 6.37116000000000E+0003  9.46044921875000E-0002
 6.37166000000000E+0003  9.16035828845437E-0002
 6.37216000000000E+0003  9.50464569238125E-0002
 6.37266000000000E+0003  8.98067564060191E-0002
 6.37316000000000E+0003  9.33658358201804E-0002
 6.37366000000000E+0003  9.18066952910847E-0002
 6.37416000000000E+0003  1.02586281213205E-0001
 6.37466000000000E+0003  1.06593317850176E-0001
 6.37516000000000E+0003  1.12211769475404E-0001
 6.37566000000000E+0003  1.19018554687500E-0001
 6.37616000000000E+0003  1.13941373917202E-0001
 6.37666000000000E+0003  1.22565219897602E-0001
 6.37716000000000E+0003  1.21611687287422E-0001
 6.37766000000000E+0003  1.25456572211270E-0001
 6.37816000000000E+0003  1.26454769013066E-0001
 6.37866000000000E+0003  1.34312018339022E-0001
